BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-03-12,ГАЗПРОМ ао,GAZP,47152,6706230685.8,232.0,230.6,234.39,233.49,232.54,233.8,28836880,232.4,232.4,233.49,5987308401.2,5987308401.2,5987308401.2,0.0,3
TQBR,2021-03-15,ГАЗПРОМ ао,GAZP,73273,10924852433.0,234.98,234.46,238.09,236.39,236.45,237.79,46193890,236.48,236.48,236.39,10444980726.5,10444980726.5,10444980726.5,0.0,3
TQBR,2021-03-16,ГАЗПРОМ ао,GAZP,68747,8967587815.6,237.3,233.8,238.23,235.25,235.47,234.02,38088000,235.52,235.52,235.25,8226315178.9,8226315178.9,8226315178.9,0.0,3
TQBR,2021-03-17,ГАЗПРОМ ао,GAZP,96645,14281888288.0,233.85,227.21,234.56,227.7,229.96,229.9,62112040,229.98,229.98,227.7,12965756576.1,12965756576.1,12965756576.1,0.0,3
TQBR,2021-03-18,ГАЗПРОМ ао,GAZP,94096,15373019719.2,230.0,223.7,231.79,227.55,227.37,224.35,67606510,227.65,227.65,227.55,13595183727.5,13595183727.5,13595183727.5,0.0,3
TQBR,2021-03-19,ГАЗПРОМ ао,GAZP,64083,13224524807.0,222.75,222.37,226.64,225.08,224.89,225.4,58806150,224.9,224.9,225.08,12299284589.7,12299284589.7,12299284589.7,0.0,3
TQBR,2021-03-22,ГАЗПРОМ ао,GAZP,80555,13014881208.7,225.14,220.79,225.34,221.0,222.49,221.88,58497810,222.52,222.52,221.0,12202612844.0,12202612844.0,12202612844.0,0.0,3
TQBR,2021-03-23,ГАЗПРОМ ао,GAZP,73589,9582036188.4,221.2,219.81,224.44,223.58,222.16,221.62,43130740,222.17,222.17,223.58,8754334679.0,8754334679.0,8754334679.0,0.0,3
TQBR,2021-03-24,ГАЗПРОМ ао,GAZP,52300,8201315223.4,222.35,220.53,225.45,224.51,223.36,223.65,36717810,223.25,223.25,224.51,7410486697.3,7410486697.3,7410486697.3,0.0,3
TQBR,2021-03-25,ГАЗПРОМ ао,GAZP,44837,6671576884.0,224.2,222.7,225.38,223.25,224.11,224.84,29768500,224.09,224.09,223.25,6192854472.7,6192854472.7,6192854472.7,0.0,3
TQBR,2021-03-26,ГАЗПРОМ ао,GAZP,43992,6054273049.5,225.7,225.13,227.6,225.97,226.23,227.3,26765780,226.12,226.12,225.97,5406631420.4,5406631420.4,5406631420.4,0.0,3
TQBR,2021-03-29,ГАЗПРОМ ао,GAZP,41840,5422454042.0,226.79,226.31,229.15,228.75,228.12,228.74,23773400,228.04,228.04,228.75,5008383889.1,5008383889.1,5008383889.1,0.0,3
TQBR,2021-03-30,ГАЗПРОМ ао,GAZP,47940,6089718927.3,228.95,225.04,230.1,226.74,227.05,225.93,26821160,227.09,227.09,226.74,5783756283.2,5783756283.2,5783756283.2,0.0,3
TQBR,2021-03-31,ГАЗПРОМ ао,GAZP,58808,8786397844.4,226.4,223.32,228.4,228.25,226.16,227.24,38853480,226.03,226.03,228.25,8251414455.1,8251414455.1,8251414455.1,0.0,3
TQBR,2021-04-01,ГАЗПРОМ ао,GAZP,75839,10033053210.3,228.4,225.75,231.67,225.75,228.88,226.94,43834500,229.04,229.04,225.75,9361740951.7,9361740951.7,9361740951.7,0.0,3
TQBR,2021-04-02,ГАЗПРОМ ао,GAZP,27900,2881501589.7,227.0,226.54,229.2,228.25,227.98,228.4,12639110,227.94,227.94,228.25,2664226311.1,2664226311.1,2664226311.1,0.0,3
TQBR,2021-04-05,ГАЗПРОМ ао,GAZP,56401,5400678427.1,227.92,224.13,227.92,224.52,225.43,225.06,23956590,225.49,225.49,224.52,4854756413.8,4854756413.8,4854756413.8,0.0,3
TQBR,2021-04-06,ГАЗПРОМ ао,GAZP,68775,8122640355.5,226.0,221.91,226.55,223.7,223.78,222.95,36300060,223.78,223.78,223.7,7661186727.9,7661186727.9,7661186727.9,0.0,3
TQBR,2021-04-07,ГАЗПРОМ ао,GAZP,55554,6611798528.3,222.31,220.68,226.01,224.27,224.06,224.51,29509280,224.05,224.05,224.27,6393566484.1,6393566484.1,6393566484.1,0.0,3
TQBR,2021-04-08,ГАЗПРОМ ао,GAZP,36373,4359230191.3,224.84,222.88,226.3,223.95,224.43,224.3,19421940,224.47,224.47,223.95,4079778619.7,4079778619.7,4079778619.7,0.0,3
TQBR,2021-04-09,ГАЗПРОМ ао,GAZP,43206,4653263454.9,224.2,221.48,224.3,221.7,222.48,222.15,20915750,222.49,222.49,221.7,4421670930.5,4421670930.5,4421670930.5,0.0,3
TQBR,2021-04-12,ГАЗПРОМ ао,GAZP,59328,6514702436.9,220.98,219.6,224.25,222.45,222.19,222.87,29320420,222.18,222.18,222.45,6314888186.3,6314888186.3,6314888186.3,0.0,3
TQBR,2021-04-13,ГАЗПРОМ ао,GAZP,64609,8764987836.6,223.0,221.1,228.33,224.76,224.18,227.99,39097660,223.01,223.01,224.76,6134308728.7,6134308728.7,6134308728.7,0.0,3
TQBR,2021-04-14,ГАЗПРОМ ао,GAZP,126083,21531143218.3,230.58,229.31,236.58,235.99,232.94,235.32,92446640,232.8,232.8,235.99,20504993876.7,20504993876.7,20504993876.7,0.0,3
TQBR,2021-04-15,ГАЗПРОМ ао,GAZP,88923,14722557308.7,230.1,228.23,236.39,235.49,233.31,234.63,63090250,233.28,233.28,235.49,14059048782.1,14059048782.1,14059048782.1,0.0,3
TQBR,2021-04-16,ГАЗПРОМ ао,GAZP,61362,10875810215.9,235.49,232.7,237.45,235.02,235.03,235.1,46274480,235.03,235.03,235.02,10473938351.5,10473938351.5,10473938351.5,0.0,3
TQBR,2021-04-19,ГАЗПРОМ ао,GAZP,61446,9209994027.1,234.5,230.28,234.9,230.62,231.75,231.17,39740240,231.8,231.8,230.62,8714288166.3,8714288166.3,8714288166.3,0.0,3
TQBR,2021-04-20,ГАЗПРОМ ао,GAZP,58356,10145022122.0,231.56,229.0,233.17,230.34,230.91,230.0,43935840,231.0,231.0,230.34,9442110821.1,9442110821.1,9442110821.1,0.0,3
TQBR,2021-04-21,ГАЗПРОМ ао,GAZP,48188,8165987943.5,230.0,228.37,231.8,230.0,230.03,230.84,35499700,230.01,230.01,230.0,7729612625.5,7729612625.5,7729612625.5,0.0,3
TQBR,2021-04-22,ГАЗПРОМ ао,GAZP,82441,13869750856.9,230.68,227.14,232.15,231.62,229.78,230.93,60354570,229.76,229.76,231.62,13345446036.2,13345446036.2,13345446036.2,0.0,3
TQBR,2021-04-23,ГАЗПРОМ ао,GAZP,49547,8217448557.4,231.29,230.0,233.3,232.57,231.79,232.62,35452910,231.75,231.75,232.57,7861779728.2,7861779728.2,7861779728.2,0.0,3
TQBR,2021-04-26,ГАЗПРОМ ао,GAZP,45972,6706518791.3,233.0,232.16,234.91,233.04,233.5,233.23,28722530,233.5,233.5,233.04,6307019967.1,6307019967.1,6307019967.1,0.0,3
TQBR,2021-04-27,ГАЗПРОМ ао,GAZP,46085,6835848235.3,233.41,231.21,235.14,231.75,233.39,232.0,29292630,233.45,233.45,231.75,6372979639.3,6372979639.3,6372979639.3,0.0,3
TQBR,2021-04-28,ГАЗПРОМ ао,GAZP,59124,8706275273.1,232.55,230.2,233.24,232.17,232.03,232.96,37522280,232.0,232.0,232.17,8314976190.3,8314976190.3,8314976190.3,0.0,3
TQBR,2021-04-29,ГАЗПРОМ ао,GAZP,79249,12945889416.0,234.07,229.0,236.18,229.62,232.67,230.51,55649060,232.82,232.82,229.62,12091272413.6,12091272413.6,12091272413.6,0.0,3
TQBR,2021-04-30,ГАЗПРОМ ао,GAZP,51441,7380675522.6,230.11,228.86,231.6,230.1,229.83,231.38,32114120,229.74,229.74,230.1,6612149198.7,6612149198.7,6612149198.7,0.0,3
TQBR,2021-05-04,ГАЗПРОМ ао,GAZP,53370,8853538108.9,232.2,230.96,234.3,233.05,233.17,233.8,37971060,233.15,233.15,233.05,8370970337.9,8370970337.9,8370970337.9,0.0,3
TQBR,2021-05-05,ГАЗПРОМ ао,GAZP,59820,9022771124.4,234.21,233.69,237.77,237.0,236.51,237.5,38151660,236.43,236.43,237.0,8164887381.5,8164887381.5,8164887381.5,0.0,3
TQBR,2021-05-06,ГАЗПРОМ ао,GAZP,73955,12108362994.7,237.9,237.75,243.32,240.65,240.28,243.0,50392530,240.03,240.03,240.65,10602576532.4,10602576532.4,10602576532.4,0.0,3
TQBR,2021-05-07,ГАЗПРОМ ао,GAZP,52599,8997698951.3,243.49,240.78,243.99,241.51,241.88,241.7,37202190,241.89,241.89,241.51,8437938043.0,8437938043.0,8437938043.0,0.0,3
TQBR,2021-05-10,ГАЗПРОМ ао,GAZP,46501,7862188449.7,242.35,240.52,244.3,242.51,242.51,241.41,32419730,242.55,242.55,242.51,7405851272.2,7405851272.2,7405851272.2,0.0,3
TQBR,2021-05-11,ГАЗПРОМ ао,GAZP,55914,8661769126.3,240.24,239.05,243.17,242.03,241.6,242.5,35851190,241.56,241.56,242.03,8085118084.5,8085118084.5,8085118084.5,0.0,3
TQBR,2021-05-12,ГАЗПРОМ ао,GAZP,49987,8103285345.9,242.01,241.56,244.42,244.1,243.33,241.79,33301670,243.41,243.41,244.1,7177562005.3,7177562005.3,7177562005.3,0.0,3
TQBR,2021-05-13,ГАЗПРОМ ао,GAZP,76228,15743815095.2,242.3,242.05,247.29,246.05,245.14,247.16,64223010,245.08,245.08,246.05,14887239598.1,14887239598.1,14887239598.1,0.0,3
TQBR,2021-05-14,ГАЗПРОМ ао,GAZP,68567,12550512909.3,248.0,247.53,250.4,248.79,249.18,249.55,50360050,249.24,249.24,248.79,11793169091.7,11793169091.7,11793169091.7,0.0,3
TQBR,2021-05-17,ГАЗПРОМ ао,GAZP,72702,10354987363.1,250.0,249.45,255.25,252.0,251.76,255.15,41131010,251.41,251.41,252.0,8997068745.0,8997068745.0,8997068745.0,0.0,3
TQBR,2021-05-18,ГАЗПРОМ ао,GAZP,119649,22425796293.8,256.1,254.54,268.38,257.23,259.44,266.22,86426350,257.45,257.45,257.23,13137360075.2,13137360075.2,13137360075.2,0.0,3
TQBR,2021-05-19,ГАЗПРОМ ао,GAZP,125251,24361191401.1,263.9,256.0,264.5,258.5,260.32,260.9,93580930,260.09,260.09,258.5,21143328024.8,21143328024.8,21143328024.8,0.0,3
TQBR,2021-05-20,ГАЗПРОМ ао,GAZP,73446,12050254950.2,260.8,256.9,262.78,258.85,258.8,259.16,46561170,258.8,258.8,258.85,11186658542.8,11186658542.8,11186658542.8,0.0,3
TQBR,2021-05-21,ГАЗПРОМ ао,GAZP,49581,7530049101.5,260.04,257.12,260.7,258.4,258.58,258.0,29121200,258.61,258.61,258.4,6891259957.1,6891259957.1,6891259957.1,0.0,3
TQBR,2021-05-24,ГАЗПРОМ ао,GAZP,50899,6381365479.9,258.58,257.12,261.47,258.8,258.57,261.24,24679160,258.33,258.33,258.8,5505710562.8,5505710562.8,5505710562.8,0.0,3
TQBR,2021-05-25,ГАЗПРОМ ао,GAZP,55678,7973520382.4,262.31,258.31,262.72,260.0,259.62,259.79,30710070,259.61,259.61,260.0,7571489045.5,7571489045.5,7571489045.5,0.0,3
TQBR,2021-05-26,ГАЗПРОМ ао,GAZP,53428,9063201892.0,260.52,260.01,263.33,261.85,261.34,263.09,34679380,261.18,261.18,261.85,8098292160.4,8098292160.4,8098292160.4,0.0,3
TQBR,2021-05-27,ГАЗПРОМ ао,GAZP,48071,15107689461.4,261.98,261.22,263.75,261.98,262.18,262.96,57622500,262.12,262.12,261.98,14005876039.0,14005876039.0,14005876039.0,0.0,3
TQBR,2021-05-28,ГАЗПРОМ ао,GAZP,56141,9294866175.0,263.79,261.35,265.93,262.06,263.3,262.0,35300830,263.39,263.39,262.06,8563649941.6,8563649941.6,8563649941.6,0.0,3
TQBR,2021-05-31,ГАЗПРОМ ао,GAZP,49281,5600270494.0,261.0,259.3,261.6,260.45,260.46,261.03,21501820,260.42,260.42,260.45,5230866405.3,5230866405.3,5230866405.3,0.0,3
TQBR,2021-06-01,ГАЗПРОМ ао,GAZP,55389,8630253544.0,261.97,261.58,264.76,264.31,263.41,263.86,32763300,263.38,263.38,264.31,8146571732.0,8146571732.0,8146571732.0,0.0,3
TQBR,2021-06-02,ГАЗПРОМ ао,GAZP,78191,14317368422.3,264.05,263.55,271.36,270.79,268.33,271.15,53358040,268.1,268.1,270.79,13031224919.9,13031224919.9,13031224919.9,0.0,3
TQBR,2021-06-03,ГАЗПРОМ ао,GAZP,83007,14348343992.0,272.31,268.2,274.3,271.6,271.18,272.1,52911460,271.15,271.15,271.6,13503986212.5,13503986212.5,13503986212.5,0.0,3
TQBR,2021-06-04,ГАЗПРОМ ао,GAZP,86350,14869585733.4,271.99,269.58,276.22,273.51,273.25,274.3,54413780,273.22,273.22,273.51,14046556375.2,14046556375.2,14046556375.2,0.0,3
TQBR,2021-06-07,ГАЗПРОМ ао,GAZP,58796,9446439924.9,274.01,273.85,276.7,275.42,275.54,275.67,34319270,275.25,275.25,275.42,9053095928.9,9053095928.9,9053095928.9,0.0,3
TQBR,2021-06-08,ГАЗПРОМ ао,GAZP,76108,14620804831.0,275.35,272.91,277.58,274.18,275.22,275.36,53123740,275.22,275.22,274.18,13731990020.3,13731990020.3,13731990020.3,0.0,3
TQBR,2021-06-09,ГАЗПРОМ ао,GAZP,47210,7778504311.4,275.98,273.76,276.39,276.19,275.19,275.65,28265930,275.14,275.14,276.19,7194235231.6,7194235231.6,7194235231.6,0.0,3
TQBR,2021-06-10,ГАЗПРОМ ао,GAZP,52325,10287352750.4,275.49,274.32,277.77,275.83,276.06,276.1,37264440,276.05,276.05,275.83,9422008137.2,9422008137.2,9422008137.2,0.0,3
TQBR,2021-06-11,ГАЗПРОМ ао,GAZP,46327,7373855807.1,276.58,274.85,278.0,276.5,276.99,277.05,26621830,277.01,277.01,276.5,6607108586.2,6607108586.2,6607108586.2,0.0,3
TQBR,2021-06-14,ГАЗПРОМ ао,GAZP,47602,7870540544.2,277.56,277.22,280.45,279.33,279.16,279.5,28193270,279.15,279.15,279.33,7221776447.6,7221776447.6,7221776447.6,0.0,3
TQBR,2021-06-15,ГАЗПРОМ ао,GAZP,94169,14396878098.1,279.92,272.63,280.14,272.8,275.64,272.72,52232300,275.83,275.83,272.8,13178609338.3,13178609338.3,13178609338.3,0.0,3
TQBR,2021-06-16,ГАЗПРОМ ао,GAZP,121943,18338863284.1,272.9,270.12,275.23,272.37,272.62,271.8,67263730,272.67,272.67,272.37,16108246204.6,16108246204.6,16108246204.6,0.0,3
TQBR,2021-06-17,ГАЗПРОМ ао,GAZP,67571,11906607675.4,270.9,269.1,273.89,273.5,272.62,272.5,43674630,272.67,272.67,273.5,10863638935.5,10863638935.5,10863638935.5,0.0,3
TQBR,2021-06-18,ГАЗПРОМ ао,GAZP,59596,14284950078.3,271.54,268.65,273.18,271.35,270.91,270.06,52728780,270.91,270.91,271.35,13537618132.7,13537618132.7,13537618132.7,0.0,3
TQBR,2021-06-21,ГАЗПРОМ ао,GAZP,44652,7423851443.4,269.78,268.09,272.86,270.75,270.41,272.62,27454560,270.26,270.26,270.75,6828694952.0,6828694952.0,6828694952.0,0.0,3
TQBR,2021-06-22,ГАЗПРОМ ао,GAZP,59775,10177483566.9,273.5,272.89,277.0,275.75,275.17,277.0,36984070,275.07,275.07,275.75,9322494078.1,9322494078.1,9322494078.1,0.0,3
TQBR,2021-06-23,ГАЗПРОМ ао,GAZP,51188,9355733974.0,277.89,276.67,279.56,277.31,278.29,277.35,33618550,278.32,278.32,277.31,8944700049.6,8944700049.6,8944700049.6,0.0,3
TQBR,2021-06-24,ГАЗПРОМ ао,GAZP,49458,11819523344.9,278.2,275.5,279.47,276.8,277.56,277.47,42585400,277.55,277.55,276.8,11318758539.7,11318758539.7,11318758539.7,0.0,3
TQBR,2021-06-25,ГАЗПРОМ ао,GAZP,45307,8227512624.8,277.8,276.12,277.92,277.6,276.79,277.19,29722970,276.79,276.79,277.6,7904091485.8,7904091485.8,7904091485.8,0.0,3
TQBR,2021-06-28,ГАЗПРОМ ао,GAZP,42269,7817732587.3,277.22,276.43,279.61,277.5,278.22,276.99,28099160,278.32,278.32,277.5,7121645237.5,7121645237.5,7121645237.5,0.0,3
TQBR,2021-06-29,ГАЗПРОМ ао,GAZP,54836,10368443928.2,276.12,273.17,277.5,276.0,275.55,276.8,37633800,275.48,275.48,276.0,9990364633.3,9990364633.3,9990364633.3,0.0,3
TQBR,2021-06-30,ГАЗПРОМ ао,GAZP,82036,16903113200.3,277.27,276.5,281.82,281.34,279.88,281.8,60396020,279.82,279.82,281.34,16329752175.2,16329752175.2,16329752175.2,0.0,3
TQBR,2021-07-01,ГАЗПРОМ ао,GAZP,73687,14264143423.3,281.85,281.85,286.25,283.6,284.66,285.74,50115210,284.61,284.61,283.6,13627142234.1,13627142234.1,13627142234.1,0.0,3
TQBR,2021-07-02,ГАЗПРОМ ао,GAZP,47357,8355984122.5,285.59,282.8,286.19,285.45,284.84,285.65,29339980,284.76,284.76,285.45,8060441964.2,8060441964.2,8060441964.2,0.0,3
TQBR,2021-07-05,ГАЗПРОМ ао,GAZP,68079,9888258431.9,286.0,285.78,291.49,288.88,288.79,291.1,34243600,288.47,288.47,288.88,8414372277.8,8414372277.8,8414372277.8,0.0,3
TQBR,2021-07-06,ГАЗПРОМ ао,GAZP,106121,23681081584.4,292.08,291.34,295.97,295.6,294.61,293.45,80381100,294.67,294.67,295.6,22161703173.2,22161703173.2,22161703173.2,0.0,3
TQBR,2021-07-07,ГАЗПРОМ ао,GAZP,78947,19808532501.8,293.89,293.47,297.48,296.6,295.3,297.39,67079280,295.22,295.22,296.6,18782140478.7,18782140478.7,18782140478.7,0.0,3
TQBR,2021-07-08,ГАЗПРОМ ао,GAZP,73607,15441981426.9,296.45,290.33,297.0,291.74,292.82,292.86,52744990,292.79,292.79,291.74,14677194565.2,14677194565.2,14677194565.2,0.0,3
TQBR,2021-07-09,ГАЗПРОМ ао,GAZP,57882,12066124560.2,293.5,292.0,295.58,294.35,294.41,295.22,40986480,294.36,294.36,294.35,11401170340.3,11401170340.3,11401170340.3,0.0,3
TQBR,2021-07-12,ГАЗПРОМ ао,GAZP,73369,12875086899.8,295.51,294.9,298.48,296.5,296.91,297.39,43364640,296.89,296.89,296.5,12116450007.4,12116450007.4,12116450007.4,0.0,3
TQBR,2021-07-13,ГАЗПРОМ ао,GAZP,77304,14536172348.7,297.75,293.0,297.77,294.7,294.83,293.83,49315260,294.83,294.83,294.7,13067282895.6,13067282895.6,13067282895.6,0.0,3
TQBR,2021-07-14,ГАЗПРОМ ао,GAZP,96869,15112237368.4,282.89,282.88,286.93,284.58,285.43,284.6,52948770,285.43,285.43,284.58,14569163546.6,14569163546.6,14569163546.6,0.0,3
TQBR,2021-07-15,ГАЗПРОМ ао,GAZP,79814,11747803651.0,284.58,278.96,285.11,280.1,281.52,280.01,41728020,281.57,281.57,280.1,11262334885.5,11262334885.5,11262334885.5,0.0,3
TQBR,2021-07-16,ГАЗПРОМ ао,GAZP,62701,7836849869.3,279.22,278.0,282.0,279.0,280.01,279.65,27987640,280.07,280.07,279.0,7276926427.5,7276926427.5,7276926427.5,0.0,3
TQBR,2021-07-19,ГАЗПРОМ ао,GAZP,74761,11827024375.3,277.11,273.15,279.51,274.97,276.13,275.51,42832990,276.28,276.28,274.97,10789142044.9,10789142044.9,10789142044.9,0.0,3
TQBR,2021-07-20,ГАЗПРОМ ао,GAZP,58099,8569773931.7,276.78,273.1,278.68,275.0,275.99,277.3,31048390,275.92,275.92,275.0,7784594082.0,7784594082.0,7784594082.0,0.0,3
TQBR,2021-07-21,ГАЗПРОМ ао,GAZP,74140,11495216297.6,277.5,276.0,285.01,277.88,279.64,282.9,41101790,278.54,278.54,277.88,8265153065.7,8265153065.7,8265153065.7,0.0,3
TQBR,2021-07-22,ГАЗПРОМ ао,GAZP,70684,11410956389.5,283.5,281.21,285.09,283.2,283.25,283.28,40285560,283.25,283.25,283.2,10800711230.7,10800711230.7,10800711230.7,0.0,3
TQBR,2021-07-23,ГАЗПРОМ ао,GAZP,76360,10778452046.6,283.2,279.05,285.0,279.5,281.62,279.51,38272140,281.71,281.71,279.5,10327968301.9,10327968301.9,10327968301.9,0.0,3
TQBR,2021-07-26,ГАЗПРОМ ао,GAZP,55218,7662802114.2,277.37,276.7,281.37,279.61,279.26,281.05,27439580,279.15,279.15,279.61,7009580047.9,7009580047.9,7009580047.9,0.0,3
TQBR,2021-07-27,ГАЗПРОМ ао,GAZP,55290,7924242479.5,280.18,276.84,280.83,278.1,278.32,278.08,28471230,278.34,278.34,278.1,7441751549.3,7441751549.3,7441751549.3,0.0,3
TQBR,2021-07-28,ГАЗПРОМ ао,GAZP,70599,9232009207.0,277.88,277.7,282.98,282.6,280.91,282.2,32860920,280.81,280.81,282.6,8384680996.7,8384680996.7,8384680996.7,0.0,3
TQBR,2021-07-29,ГАЗПРОМ ао,GAZP,68679,11838174239.4,283.97,283.58,287.75,286.81,286.28,287.0,41353890,286.2,286.2,286.81,11110698661.8,11110698661.8,11110698661.8,0.0,3
TQBR,2021-07-30,ГАЗПРОМ ао,GAZP,71675,13323106532.8,285.02,283.28,287.58,284.76,284.84,287.35,46773520,284.66,284.66,284.76,11615053959.5,11615053959.5,11615053959.5,0.0,3
TQBR,2021-08-02,ГАЗПРОМ ао,GAZP,77609,11047442163.8,287.88,285.21,289.48,286.09,287.75,286.75,38392570,287.85,287.85,286.09,10364870916.8,10364870916.8,10364870916.8,0.0,3
TQBR,2021-08-03,ГАЗПРОМ ао,GAZP,51115,7749529600.1,286.75,284.34,288.05,286.97,286.27,287.09,27070670,286.23,286.23,286.97,7298323671.3,7298323671.3,7298323671.3,0.0,3
TQBR,2021-08-04,ГАЗПРОМ ао,GAZP,49640,6798648321.7,287.88,286.0,288.8,288.61,287.71,287.94,23631110,287.66,287.66,288.61,6197859479.4,6197859479.4,6197859479.4,0.0,3
TQBR,2021-08-05,ГАЗПРОМ ао,GAZP,68908,13567553354.3,287.33,285.16,288.28,287.65,287.03,285.95,47269220,287.07,287.07,287.65,12156467551.3,12156467551.3,12156467551.3,0.0,3
TQBR,2021-08-06,ГАЗПРОМ ао,GAZP,143582,25560624176.0,285.26,277.87,285.72,282.0,281.54,282.27,90792250,281.5,281.5,282.0,24692019968.8,24692019968.8,24692019968.8,0.0,3
TQBR,2021-08-09,ГАЗПРОМ ао,GAZP,102045,19692700603.9,282.25,280.8,287.9,286.05,285.58,286.68,68957480,285.54,285.54,286.05,19074615889.4,19074615889.4,19074615889.4,0.0,3
TQBR,2021-08-10,ГАЗПРОМ ао,GAZP,69870,8321845997.4,288.0,285.7,288.8,288.06,287.68,288.61,28927610,287.65,287.65,288.06,7911157691.4,7911157691.4,7911157691.4,0.0,3
TQBR,2021-08-11,ГАЗПРОМ ао,GAZP,59882,10989845287.6,288.97,287.12,291.49,289.92,289.51,290.35,37960320,289.43,289.43,289.92,10109385408.2,10109385408.2,10109385408.2,0.0,3
TQBR,2021-08-12,ГАЗПРОМ ао,GAZP,60658,11022823469.4,290.3,290.25,293.81,292.75,292.77,293.23,37650060,292.76,292.76,292.75,10571516904.2,10571516904.2,10571516904.2,0.0,3
TQBR,2021-08-13,ГАЗПРОМ ао,GAZP,45584,6419700117.0,292.7,291.75,293.9,292.83,292.9,292.7,21917770,292.9,292.9,292.83,6127898744.5,6127898744.5,6127898744.5,0.0,3
TQBR,2021-08-16,ГАЗПРОМ ао,GAZP,61764,9530726614.4,291.47,290.95,295.48,294.64,294.05,295.1,32411920,294.01,294.01,294.64,9060747462.0,9060747462.0,9060747462.0,0.0,3
TQBR,2021-08-17,ГАЗПРОМ ао,GAZP,85410,15023151244.6,295.13,290.32,299.5,298.0,297.34,298.32,50524670,297.78,297.78,298.0,11764425543.1,11764425543.1,11764425543.1,0.0,3
TQBR,2021-08-18,ГАЗПРОМ ао,GAZP,58799,10613500562.2,299.0,295.0,299.95,298.88,297.97,295.05,35618640,298.1,298.1,298.88,9273001820.1,9273001820.1,9273001820.1,0.0,3
TQBR,2021-08-19,ГАЗПРОМ ао,GAZP,87277,16420263965.6,293.46,289.68,294.72,292.0,291.79,293.68,56275610,291.6,291.6,292.0,14971543411.1,14971543411.1,14971543411.1,0.0,3
TQBR,2021-08-20,ГАЗПРОМ ао,GAZP,63300,11285294674.7,293.8,289.5,294.9,292.15,291.99,292.57,38649700,291.95,291.95,292.15,10648160065.8,10648160065.8,10648160065.8,0.0,3
TQBR,2021-08-23,ГАЗПРОМ ао,GAZP,60839,11298992997.9,294.7,294.1,297.94,297.58,296.56,297.69,38100520,296.51,296.51,297.58,10849049201.9,10849049201.9,10849049201.9,0.0,3
TQBR,2021-08-24,ГАЗПРОМ ао,GAZP,69629,14647253739.7,299.0,295.95,301.0,298.0,298.54,298.7,49067610,298.51,298.51,298.0,14226459711.3,14226459711.3,14226459711.3,0.0,3
TQBR,2021-08-25,ГАЗПРОМ ао,GAZP,53375,9169243387.9,298.7,294.37,299.2,297.0,296.53,296.7,30922290,296.49,296.49,297.0,8569742430.6,8569742430.6,8569742430.6,0.0,3
TQBR,2021-08-26,ГАЗПРОМ ао,GAZP,43818,7364271248.6,296.0,293.04,296.0,294.9,294.48,294.34,25006370,294.51,294.51,294.9,6640651248.8,6640651248.8,6640651248.8,0.0,3
TQBR,2021-08-27,ГАЗПРОМ ао,GAZP,57304,10151221114.3,295.8,294.81,300.0,298.5,297.28,299.66,34147490,296.83,296.83,298.5,8335318730.5,8335318730.5,8335318730.5,0.0,3
TQBR,2021-08-30,ГАЗПРОМ ао,GAZP,101146,21216302709.4,301.7,299.97,305.5,303.5,303.21,305.17,69972550,303.07,303.07,303.5,19282937920.1,19282937920.1,19282937920.1,0.0,3
TQBR,2021-08-31,ГАЗПРОМ ао,GAZP,80723,19686440795.0,305.83,304.1,307.67,305.96,305.82,305.65,64372840,305.83,305.83,305.96,18510243151.2,18510243151.2,18510243151.2,0.0,3
TQBR,2021-09-01,ГАЗПРОМ ао,GAZP,106748,24649312128.9,306.6,306.19,313.95,311.3,309.96,312.89,79523870,309.68,309.68,311.3,22220825395.5,22220825395.5,22220825395.5,0.0,3
TQBR,2021-09-02,ГАЗПРОМ ао,GAZP,82479,16720905047.8,313.59,310.3,314.8,314.08,313.04,312.3,53414130,313.06,313.06,314.08,15598028216.3,15598028216.3,15598028216.3,0.0,3
TQBR,2021-09-03,ГАЗПРОМ ао,GAZP,88641,20110134464.4,312.7,311.16,317.96,317.9,315.81,317.94,63678420,315.7,315.7,317.9,18996226269.1,18996226269.1,18996226269.1,0.0,3
TQBR,2021-09-06,ГАЗПРОМ ао,GAZP,133539,25933229122.4,319.0,318.6,329.35,324.68,323.24,328.93,80210780,322.47,322.47,324.68,21603600612.6,21603600612.6,21603600612.6,0.0,3
